,time,high,low,open,volumefrom,volumeto,close,RealTime
1455,1601337600,32.87,29.29,31.64,72.45,2379.78,32.85,2020-09-29
1456,1601424000,33.58,32.5,32.85,38.0,1240.4,32.64,2020-09-30
1457,1601510400,32.96,30.96,32.64,98.6,3137.86,31.82,2020-10-01
1458,1601596800,31.89,30.91,31.82,33.46,1052.22,31.45,2020-10-02
1459,1601683200,31.92,30.04,31.45,72.14,2201.04,30.51,2020-10-03
1460,1601769600,30.89,26.84,30.51,252.93,6841.97,27.05,2020-10-04
1461,1601856000,29.8,26.98,27.05,35.45,997.89,28.15,2020-10-05
1462,1601942400,31.22,26.72,28.15,63.65,1873.37,29.43,2020-10-06
1463,1602028800,29.64,27.92,29.43,34.25,1014.77,29.63,2020-10-07
1464,1602115200,32.0,28.78,29.63,36.73,1109.47,30.21,2020-10-08
1465,1602201600,30.32,28.49,30.21,38.57,1142.92,29.63,2020-10-09
1466,1602288000,30.26,28.08,29.63,54.04,1576.98,29.18,2020-10-10
1467,1602374400,31.62,28.34,29.18,49.04,1524.17,31.08,2020-10-11
1468,1602460800,36.03,30.91,31.08,204.5,7351.08,35.95,2020-10-12
1469,1602547200,39.81,22.12,35.95,844.31,20173.57,23.89,2020-10-13
1470,1602633600,29.61,14.25,23.89,2756.18,43409.97,15.75,2020-10-14
1471,1602720000,94.14,12.32,15.75,391154.97,18731890.34,47.89,2020-10-15
1472,1602806400,57.49,30.25,47.89,676295.13,23293419.89,34.44,2020-10-16
1473,1602892800,39.34,31.43,34.44,259334.0,8556432.15,32.99,2020-10-17
1474,1602979200,33.33,24.75,32.99,269901.31,6795901.86,25.18,2020-10-18
1475,1603065600,27.15,23.74,25.18,438078.45,11455084.54,26.15,2020-10-19
1476,1603152000,26.74,23.37,26.15,143121.79,3458698.06,24.17,2020-10-20
1477,1603238400,25.63,20.24,24.17,175829.07,3583242.31,20.38,2020-10-21
1478,1603324800,20.73,17.19,20.38,304596.38,5557260.03,18.24,2020-10-22
1479,1603411200,19.74,16.01,18.24,412216.52,7603593.18,18.45,2020-10-23
1480,1603497600,20.59,17.36,18.45,421283.46,8375010.16,19.88,2020-10-24
1481,1603584000,30.47,19.32,19.88,634734.23,18847483.65,29.69,2020-10-25
1482,1603670400,31.38,24.71,29.69,429688.91,11201214.12,26.07,2020-10-26
1483,1603756800,30.4,25.83,26.07,220877.0,5977177.09,27.06,2020-10-27
1484,1603843200,27.4,24.99,27.06,100323.56,2604683.72,25.96,2020-10-28
1485,1603929600,26.93,24.93,25.96,119777.34,3026686.32,25.27,2020-10-29
1486,1604016000,25.45,22.17,25.27,248809.91,5639448.24,22.67,2020-10-30
1487,1604102400,24.9,22.38,22.67,138463.77,3358196.08,24.25,2020-10-31
1488,1604188800,24.75,23.75,24.25,58830.43,1440877.14,24.49,2020-11-01
1489,1604275200,24.37,22.76,24.49,76168.65,1755715.05,23.05,2020-11-02
1490,1604361600,23.5,21.86,23.05,67916.07,1500019.36,22.09,2020-11-03
1491,1604448000,23.28,22.0,22.09,27485.73,613523.6,22.32,2020-11-04
1492,1604534400,24.55,22.19,22.32,34448.45,771450.8,22.39,2020-11-05
1493,1604620800,25.39,21.81,22.39,87212.48,2109776.56,24.19,2020-11-06
1494,1604707200,24.06,21.83,24.19,99519.69,2276150.91,22.87,2020-11-07
1495,1604793600,24.13,23.17,22.87,28636.2,668504.53,23.34,2020-11-08
1496,1604880000,24.76,22.9,23.34,55206.88,1309156.71,23.71,2020-11-09
1497,1604966400,23.6,22.87,23.71,41319.26,948674.09,22.96,2020-11-10
1498,1605052800,23.96,22.48,22.96,74945.04,1709194.63,22.81,2020-11-11
1499,1605139200,24.16,22.19,22.81,146629.49,3308406.88,22.56,2020-11-12
1500,1605225600,22.97,22.11,22.56,74225.62,1645994.89,22.18,2020-11-13
1501,1605312000,22.46,21.8,22.18,88369.34,1967060.68,22.26,2020-11-14
1502,1605398400,22.15,20.94,22.26,89561.08,1884019.75,21.04,2020-11-15
1503,1605484800,22.04,20.6,21.04,99548.22,2074343.69,20.84,2020-11-16
1504,1605571200,23.6,21.82,20.84,158580.81,3492579.14,22.02,2020-11-17
1505,1605657600,22.6,20.85,22.02,113066.32,2462681.49,21.78,2020-11-18
1506,1605744000,22.54,21.49,21.78,47712.55,1041313.86,21.82,2020-11-19
1507,1605830400,23.23,21.76,21.82,91910.49,2014428.11,21.92,2020-11-20
1508,1605916800,23.39,21.67,21.92,180958.57,4090105.54,22.6,2020-11-21
1509,1606003200,22.59,21.57,22.6,85741.6,1870995.87,21.82,2020-11-22
1510,1606089600,22.12,21.4,21.82,104606.54,2295305.43,21.94,2020-11-23
1511,1606176000,24.1,21.76,21.94,190296.52,4250730.24,22.34,2020-11-24
1512,1606262400,25.78,21.63,22.34,357298.5,8290840.84,23.2,2020-11-25
1513,1606348800,23.27,20.8,23.2,188788.12,4233320.64,22.42,2020-11-26
1514,1606435200,23.66,22.22,22.42,75223.56,1695407.9,22.54,2020-11-27
1515,1606521600,23.62,22.44,22.54,52665.06,1188597.33,22.57,2020-11-28
1516,1606608000,23.32,22.43,22.57,34136.68,769944.0,22.55,2020-11-29
1517,1606694400,24.61,22.72,22.55,68390.91,1559175.54,22.8,2020-11-30
1518,1606780800,23.39,21.63,22.8,133495.22,3029292.57,22.69,2020-12-01
1519,1606867200,24.14,22.76,22.69,79524.5,1821416.32,22.9,2020-12-02
1520,1606953600,23.52,22.52,22.9,65504.17,1486755.84,22.7,2020-12-03
1521,1607040000,22.36,21.4,22.7,88893.68,1925693.21,21.66,2020-12-04
1522,1607126400,22.53,22.07,21.66,38550.06,858676.36,22.27,2020-12-05
1523,1607212800,22.67,21.8,22.27,33748.43,738666.35,21.89,2020-12-06
1524,1607299200,25.88,21.74,21.89,289282.13,6616918.23,22.87,2020-12-07
1525,1607385600,22.63,21.66,22.87,146789.83,3297016.45,22.46,2020-12-08
1526,1607472000,23.84,22.59,22.46,301899.67,6891563.48,22.83,2020-12-09
1527,1607558400,30.0,22.84,22.85,24371.97,601790.75,23.04,2020-12-10
1528,1607644800,23.43,22.46,22.99,225459.73,5099856.66,22.62,2020-12-11
1529,1607731200,23.61,22.5,22.62,89853.32,2040772.08,22.71,2020-12-12
1530,1607817600,23.07,22.37,22.71,62276.18,1402750.67,22.52,2020-12-13
1531,1607904000,22.65,21.8,22.5,20297.55,448413.98,22.04,2020-12-14
1532,1607990400,22.35,21.56,22.04,66878.97,1450919.87,21.69,2020-12-15
1533,1608076800,24.01,20.73,21.69,171737.19,3617800.19,21.07,2020-12-16
1534,1608163200,22.75,20.43,21.07,181586.43,3810929.05,20.99,2020-12-17
1535,1608249600,21.85,21.06,20.99,71249.69,1503193.38,21.1,2020-12-18
1536,1608336000,22.3,20.75,21.1,99785.4,2089593.54,20.94,2020-12-19
1537,1608422400,21.48,20.29,20.94,53568.56,1135748.02,21.2,2020-12-20
1538,1608508800,20.51,17.94,21.2,325114.25,6047433.47,18.6,2020-12-21
1539,1608595200,19.21,18.02,18.64,40289.44,749501.07,18.43,2020-12-22
1540,1608681600,18.64,15.83,18.43,67320.72,1160399.84,16.58,2020-12-23
1541,1608768000,18.6,16.29,16.58,118520.48,2010529.59,17.51,2020-12-24
1542,1608854400,18.04,17.1,17.51,63732.08,1115144.36,17.97,2020-12-25
1543,1608940800,19.25,17.22,17.96,112153.34,1951568.54,17.4,2020-12-26
1544,1609027200,17.45,16.37,17.34,65974.22,1122944.76,16.37,2020-12-27
1545,1609113600,17.02,16.29,16.37,30569.84,509067.38,16.31,2020-12-28
1546,1609200000,16.51,14.8,16.31,71314.17,1104254.81,15.1,2020-12-29
1547,1609286400,16.19,14.99,15.1,68507.08,1084050.46,15.79,2020-12-30
1548,1609372800,19.22,15.5,15.79,136825.3,2354597.77,17.8,2020-12-31
1549,1609459200,18.47,16.16,17.8,41446.17,717762.68,16.32,2021-01-01
1550,1609545600,18.63,15.4,16.3,362901.15,5798158.01,15.98,2021-01-02
1551,1609632000,16.42,14.89,15.98,467195.81,7331188.61,15.69,2021-01-03
1552,1609718400,17.67,15.3,15.69,478934.54,7561827.08,15.79,2021-01-04
1553,1609804800,16.51,15.46,15.82,56073.42,895424.84,15.85,2021-01-05
1554,1609891200,17.63,16.09,15.89,302062.68,4882824.24,16.16,2021-01-06
1555,1609977600,17.92,16.1,16.16,408838.51,6671725.52,16.32,2021-01-07
1556,1610064000,17.43,15.55,16.32,257920.1,4117560.08,15.96,2021-01-08
1557,1610150400,16.59,15.67,15.96,197490.64,3217434.04,16.29,2021-01-09
1558,1610236800,17.95,16.12,16.31,99882.18,1710108.89,17.34,2021-01-10
1559,1610323200,18.18,15.94,17.34,643022.18,10327326.19,16.06,2021-01-11
1560,1610409600,16.17,14.89,16.06,273789.8,4232259.69,15.46,2021-01-12
1561,1610496000,17.89,15.67,15.46,247286.21,3939526.68,15.93,2021-01-13
1562,1610582400,16.91,15.45,15.93,149999.21,2367146.2,15.78,2021-01-14
1563,1610668800,16.79,14.74,15.78,231602.34,3673633.56,15.86,2021-01-15
1564,1610755200,18.4,15.86,15.88,34506.36,585863.58,16.8,2021-01-16
1565,1610841600,19.21,16.51,16.8,113725.1,2065943.05,17.91,2021-01-17
1566,1610928000,18.31,17.34,17.91,25109.66,445167.36,17.42,2021-01-18
1567,1611014400,19.21,16.29,17.47,64918.78,1074824.9,16.56,2021-01-19
1568,1611100800,17.16,16.13,16.61,405456.78,6635762.53,16.37,2021-01-20
1569,1611187200,15.8,14.16,16.37,323953.26,5034926.8,15.54,2021-01-21
1570,1611273600,18.27,15.86,15.54,773885.56,12619902.97,16.31,2021-01-22
1571,1611360000,17.26,16.24,16.43,29151.19,488904.39,16.6,2021-01-23
1572,1611446400,16.91,16.45,16.6,20111.12,335839.33,16.61,2021-01-24
1573,1611532800,16.73,15.47,16.62,339025.53,5567154.88,16.42,2021-01-25
1574,1611619200,16.91,15.85,16.42,275455.34,4450513.28,16.16,2021-01-26
1575,1611705600,16.15,15.14,16.16,444004.16,6974342.09,15.71,2021-01-27
1576,1611792000,17.35,15.77,15.71,269244.52,4299330.65,15.97,2021-01-28
1577,1611878400,17.25,14.62,15.97,432619.68,7040139.58,16.27,2021-01-29
1578,1611964800,16.93,15.92,16.27,225523.48,3633564.86,16.11,2021-01-30
1579,1612051200,16.62,15.57,16.11,156295.85,2549459.68,16.31,2021-01-31
1580,1612137600,17.5,16.13,16.26,39874.59,669671.08,16.56,2021-02-01
1581,1612224000,17.68,16.28,16.55,225189.66,3711360.42,16.48,2021-02-02
1582,1612310400,17.7,16.89,16.48,211989.48,3593227.98,16.95,2021-02-03
1583,1612396800,17.03,16.27,16.95,226275.94,3797917.14,16.78,2021-02-04
1584,1612483200,18.95,16.7,16.78,66346.39,1178083.95,17.87,2021-02-05
1585,1612569600,18.46,17.38,17.87,46042.29,821892.32,17.71,2021-02-06
1586,1612656000,17.96,17.3,17.71,37969.66,667852.5,17.56,2021-02-07
1587,1612742400,21.78,18.55,17.52,733395.02,14835625.33,20.23,2021-02-08
1588,1612828800,38.99,19.79,20.22,265794.62,7438880.55,31.94,2021-02-09
1589,1612915200,33.09,24.03,31.94,199546.93,5932224.23,28.86,2021-02-10
1590,1613001600,30.99,26.7,28.86,73561.71,2145279.68,29.2,2021-02-11
1591,1613088000,32.42,28.48,29.2,77936.55,2383498.19,31.02,2021-02-12
1592,1613174400,32.25,28.94,31.02,59883.58,1841704.48,30.19,2021-02-13
1593,1613260800,38.16,29.84,30.19,104474.39,3569603.72,34.19,2021-02-14
1594,1613347200,36.6,26.16,34.19,75668.76,2417578.93,30.92,2021-02-15
1595,1613433600,33.35,29.46,30.94,585225.53,17712014.71,30.27,2021-02-16
1596,1613520000,32.71,30.22,30.27,493725.06,15404264.92,31.2,2021-02-17
1597,1613606400,31.46,30.34,31.2,317973.56,9889273.91,31.1,2021-02-18
1598,1613692800,33.82,29.82,31.1,444887.21,13751567.84,30.91,2021-02-19
1599,1613779200,35.22,30.34,30.9,86611.88,2787794.9,30.91,2021-02-20
1600,1613865600,32.86,30.3,30.91,47231.89,1503977.76,31.94,2021-02-21
1601,1613952000,32.05,22.97,31.94,120319.83,3466551.02,28.08,2021-02-22
1602,1614038400,27.21,23.93,28.13,577877.09,14566067.52,25.21,2021-02-23
1603,1614124800,26.85,25.47,25.21,259450.36,6727993.41,25.93,2021-02-24
1604,1614211200,25.14,23.8,25.93,190954.68,4773565.19,25.0,2021-02-25
1605,1614297600,25.76,24.22,25.0,264966.98,6695647.23,25.27,2021-02-26
1606,1614384000,27.92,25.27,25.27,33102.72,883616.63,27.4,2021-02-27
1607,1614470400,26.91,25.61,27.38,207207.15,5346822.33,25.8,2021-02-28
1608,1614556800,28.56,27.04,25.8,218165.1,6048073.19,27.72,2021-03-01
1609,1614643200,27.95,26.55,27.72,183719.91,5049734.22,27.49,2021-03-02
1610,1614729600,32.05,27.29,27.4,51388.9,1532255.57,30.31,2021-03-03
1611,1614816000,29.99,28.56,30.33,267525.72,7874713.63,29.44,2021-03-04
1612,1614902400,30.05,28.6,29.44,196512.8,5749265.27,29.26,2021-03-05
1613,1614988800,30.22,29.06,29.26,106297.1,3104458.39,29.21,2021-03-06
1614,1615075200,30.99,29.59,29.21,125225.08,3751098.17,29.95,2021-03-07
1615,1615161600,31.32,29.89,29.95,150052.13,4521515.78,30.13,2021-03-08
1616,1615248000,31.43,30.2,30.13,164065.74,4970156.59,30.29,2021-03-09
1617,1615334400,31.42,29.86,30.29,197928.45,6035848.73,30.5,2021-03-10
1618,1615420800,31.96,29.94,30.5,167813.03,5071824.65,30.22,2021-03-11
1619,1615507200,32.32,30.06,30.22,244109.4,7729957.61,31.67,2021-03-12
1620,1615593600,38.26,33.72,31.67,637532.72,22664668.53,35.55,2021-03-13
1621,1615680000,41.03,35.51,35.51,47244.24,1828324.44,38.96,2021-03-14
1622,1615766400,39.84,36.14,38.85,426469.15,16364529.57,38.37,2021-03-15
1623,1615852800,45.94,38.85,38.37,571017.9,26184580.25,45.86,2021-03-16
1624,1615939200,69.18,46.51,45.86,1984818.28,126024997.06,63.49,2021-03-17
1625,1616025600,62.78,51.46,63.49,1917269.22,109554817.12,57.14,2021-03-18
1626,1616112000,61.64,55.05,57.14,876010.66,52455995.38,59.88,2021-03-19
1627,1616198400,61.09,57.77,59.88,419058.14,24877822.54,59.37,2021-03-20
1628,1616284800,61.17,57.84,59.37,243344.05,14217617.65,58.43,2021-03-21
1629,1616371200,55.41,53.14,58.43,253723.85,14008198.09,55.21,2021-03-22
1630,1616457600,61.45,53.88,55.21,441160.85,26533478.61,60.14,2021-03-23
1631,1616544000,64.6,55.86,60.14,629554.9,39680079.59,63.03,2021-03-24
1632,1616630400,68.81,61.06,63.03,644930.49,42781370.82,66.33,2021-03-25
1633,1616716800,93.97,68.88,66.33,1073217.07,96646322.86,90.05,2021-03-26
1634,1616803200,101.84,88.95,90.05,1241522.13,119190473.98,96.0,2021-03-27
1635,1616889600,96.54,87.46,96.0,701228.38,63775662.11,90.95,2021-03-28
1636,1616976000,98.76,90.27,90.95,595497.3,55026046.29,92.4,2021-03-29
1637,1617062400,111.43,89.39,92.4,701297.45,76525887.37,109.12,2021-03-30
1638,1617148800,142.34,108.69,109.12,1344741.09,186022792.3,138.33,2021-03-31
1639,1617235200,171.55,115.33,138.33,1875366.03,252889558.74,134.85,2021-04-01
1640,1617321600,147.8,117.32,134.85,1160714.1,144302012.71,124.32,2021-04-02
1641,1617408000,129.98,114.72,124.32,699306.07,90488022.55,129.4,2021-04-03
1642,1617494400,143.7,127.44,129.4,501682.35,66645378.65,132.84,2021-04-04
1643,1617580800,134.94,124.15,132.84,269511.88,34238261.96,127.04,2021-04-05
1644,1617667200,127.32,119.12,127.04,296640.69,35647154.08,120.17,2021-04-06
1645,1617753600,117.15,97.5,120.17,697488.88,79713791.8,114.29,2021-04-07
1646,1617840000,120.61,108.25,114.29,283507.44,31878045.41,112.44,2021-04-08
1647,1617926400,128.18,111.69,112.44,434233.69,54662440.52,125.88,2021-04-09
1648,1618012800,141.07,126.33,125.88,504746.16,64539057.83,127.86,2021-04-10
1649,1618099200,134.14,126.47,127.86,134504.26,17570870.35,130.63,2021-04-11
1650,1618185600,131.35,116.4,130.63,364112.41,44590094.67,122.46,2021-04-12
1651,1618272000,130.31,118.49,122.46,301495.45,36129127.63,119.83,2021-04-13
1652,1618358400,127.16,115.79,119.83,402569.85,49270502.88,122.39,2021-04-14
1653,1618444800,127.84,122.05,122.39,283006.5,35204148.79,124.39,2021-04-15
1654,1618531200,141.55,120.22,124.39,708347.28,93958140.85,132.64,2021-04-16
1655,1618617600,136.48,128.69,132.64,271978.58,35869464.52,131.88,2021-04-17
1656,1618704000,124.64,102.16,131.88,476191.49,54400956.2,114.24,2021-04-18
1657,1618790400,115.51,109.32,114.24,183583.38,20369819.19,110.96,2021-04-19
1658,1618876800,113.97,108.53,110.96,208766.36,23098817.53,110.64,2021-04-20
1659,1618963200,110.0,105.13,110.64,181457.0,19294065.84,106.33,2021-04-21
1660,1619049600,107.95,100.28,106.33,320558.04,33836031.49,105.55,2021-04-22
1661,1619136000,105.57,98.1,105.55,329377.41,33065855.7,100.39,2021-04-23
1662,1619222400,99.47,95.15,100.39,171019.75,16570781.01,96.89,2021-04-24
1663,1619308800,99.08,94.36,96.89,150545.64,14611755.44,97.06,2021-04-25
1664,1619395200,111.5,102.78,97.06,355739.46,39594426.68,111.3,2021-04-26
1665,1619481600,113.41,108.37,111.3,196800.74,21593514.2,109.72,2021-04-27
1666,1619568000,110.53,106.12,109.72,140955.69,15269021.53,108.32,2021-04-28
1667,1619654400,108.9,105.21,108.32,190804.55,20522653.7,107.56,2021-04-29
1668,1619740800,124.78,115.81,107.56,398979.18,47443422.63,118.91,2021-04-30
1669,1619827200,120.51,117.78,118.91,153851.3,18360073.63,119.34,2021-05-01
1670,1619913600,118.97,114.34,119.34,158782.41,18715118.86,117.87,2021-05-02
1671,1620000000,118.78,113.68,117.87,231667.4,26745239.73,115.45,2021-05-03
1672,1620086400,107.98,98.41,115.45,300770.0,30499986.67,101.41,2021-05-04
1673,1620172800,115.82,107.8,101.41,185445.16,20358504.88,109.78,2021-05-05
1674,1620259200,117.56,107.22,109.78,459526.88,50880050.04,110.72,2021-05-06
1675,1620345600,112.63,106.5,110.72,274490.91,29638823.71,107.98,2021-05-07
1676,1620432000,112.64,105.91,107.98,265746.11,28291093.14,106.46,2021-05-08
1677,1620518400,106.08,102.38,106.46,213284.95,22332478.41,104.71,2021-05-09
1678,1620604800,101.28,95.1,104.71,227512.75,21898654.69,96.25,2021-05-10
1679,1620691200,102.0,96.94,96.25,220409.41,22305397.6,101.2,2021-05-11
1680,1620777600,91.85,86.83,101.2,245090.03,22329194.15,91.11,2021-05-12
1681,1620864000,91.98,72.25,91.11,867167.08,72899090.85,84.07,2021-05-13
1682,1620950400,87.11,81.69,84.07,277668.89,23794032.09,85.69,2021-05-14
1683,1621036800,81.79,76.6,85.69,205288.6,16148599.54,78.66,2021-05-15
1684,1621123200,77.87,74.15,78.66,229492.51,17561337.21,76.52,2021-05-16
1685,1621209600,71.83,68.66,76.52,213296.99,14979859.05,70.23,2021-05-17
1686,1621296000,71.97,68.73,70.23,247657.55,17524572.93,70.76,2021-05-18
1687,1621382400,61.87,43.76,70.76,783018.6,36477726.32,46.59,2021-05-19
1688,1621468800,65.81,49.55,46.59,983453.15,61707835.49,62.75,2021-05-20
1689,1621555200,60.02,51.32,62.75,571819.67,31161096.77,54.49,2021-05-21
1690,1621641600,55.07,49.43,54.49,403484.66,20673609.09,51.24,2021-05-22
1691,1621728000,48.22,43.47,51.24,620395.85,28571837.23,46.05,2021-05-23
1692,1621814400,53.55,49.07,46.05,655599.9,34764028.32,53.03,2021-05-24
1693,1621900800,54.71,48.28,53.03,409942.53,20914051.83,51.02,2021-05-25
1694,1621987200,53.14,50.02,51.02,351800.38,18636410.49,52.97,2021-05-26
1695,1622073600,51.59,49.21,52.97,212891.87,10700713.31,50.26,2021-05-27
1696,1622160000,47.53,45.81,50.26,281225.83,13266622.94,47.17,2021-05-28
1697,1622246400,49.33,45.12,47.17,318550.6,15370145.36,48.25,2021-05-29
1698,1622332800,49.91,47.24,48.25,206254.88,9955623.07,48.27,2021-05-30
1699,1622419200,51.37,48.83,48.27,262228.65,13382510.41,51.03,2021-05-31
1700,1622505600,50.56,48.69,51.03,215566.52,10546714.84,48.93,2021-06-01
1701,1622592000,50.5,49.15,48.93,154994.22,7670744.01,49.49,2021-06-02
1702,1622678400,66.57,49.06,49.56,83949.78,5045891.02,63.37,2021-06-03
1703,1622764800,67.33,58.86,63.38,854088.77,53075778.76,62.14,2021-06-04
1704,1622851200,63.03,58.95,62.14,301122.5,18820886.06,62.5,2021-06-05
1705,1622937600,62.85,60.85,62.5,113921.58,7001716.14,61.46,2021-06-06
1706,1623024000,60.75,56.96,61.46,306192.59,17730825.37,57.91,2021-06-07
1707,1623110400,58.23,52.49,57.91,565462.08,30414430.51,53.79,2021-06-08
1708,1623196800,60.53,54.68,53.79,396567.48,21861900.97,55.13,2021-06-09
1709,1623283200,54.82,51.3,55.13,224574.33,11637257.63,51.82,2021-06-10
1710,1623369600,53.19,49.96,51.82,275101.68,13830680.13,50.27,2021-06-11
1711,1623456000,50.12,46.16,50.27,257366.52,12729955.94,49.46,2021-06-12
1712,1623542400,54.89,51.66,49.46,155610.07,8060069.26,51.8,2021-06-13
1713,1623628800,54.83,52.01,51.8,230276.97,12234674.58,53.13,2021-06-14
1714,1623715200,53.24,51.38,53.13,135259.84,6981187.8,51.61,2021-06-15
1715,1623801600,50.02,48.49,51.61,144550.45,7199054.08,49.8,2021-06-16
1716,1623888000,50.61,48.4,49.8,150135.83,7426154.76,49.46,2021-06-17
1717,1623974400,47.72,46.08,49.46,157244.29,7494767.22,47.66,2021-06-18
1718,1624060800,47.87,46.92,47.66,105306.43,4957219.08,47.07,2021-06-19
1719,1624147200,47.17,45.33,47.07,225981.81,10349613.35,45.8,2021-06-20
1720,1624233600,40.58,32.82,45.8,589437.34,19572894.51,33.21,2021-06-21
1721,1624320000,37.44,32.05,33.21,868450.4,30727966.4,35.38,2021-06-22
1722,1624406400,42.35,35.76,35.38,399276.29,16812531.61,42.11,2021-06-23
1723,1624492800,43.75,40.13,42.11,270221.64,11094401.63,41.06,2021-06-24
1724,1624579200,37.84,35.63,41.06,277256.73,10422590.84,37.59,2021-06-25
1725,1624665600,39.24,37.85,37.59,202409.28,7749800.69,38.29,2021-06-26
1726,1624752000,42.45,40.02,38.29,228313.04,9246368.19,40.5,2021-06-27
1727,1624838400,41.24,39.71,40.5,233366.86,9474447.91,40.6,2021-06-28
1728,1624924800,47.5,41.83,40.6,374138.07,17393745.62,46.49,2021-06-29
1729,1625011200,45.58,41.6,46.49,355083.69,15379562.92,43.31,2021-06-30
1730,1625097600,41.87,40.58,43.31,170495.15,6997146.06,41.04,2021-07-01
1731,1625184000,41.52,40.57,41.04,107049.63,4410603.82,41.2,2021-07-02
1732,1625270400,43.03,41.96,41.2,95540.57,4034843.43,42.23,2021-07-03
1733,1625356800,43.19,41.93,42.23,96379.47,4065445.45,42.18,2021-07-04
1734,1625443200,40.95,39.84,42.18,134221.19,5402679.08,40.25,2021-07-05
1735,1625529600,41.57,40.56,40.25,94287.85,3858924.11,40.93,2021-07-06
1736,1625616000,41.04,40.19,40.93,80407.88,3264724.93,40.6,2021-07-07
1737,1625702400,40.9,38.59,40.6,152182.97,5920447.78,38.9,2021-07-08
1738,1625788800,40.19,39.32,38.9,64952.61,2569690.0,39.56,2021-07-09
1739,1625875200,39.33,38.54,39.56,51217.25,1983615.55,38.73,2021-07-10
1740,1625961600,39.73,39.0,38.73,49104.45,1920907.06,39.12,2021-07-11
1741,1626048000,38.23,37.15,39.12,81086.13,3018226.27,37.22,2021-07-12
1742,1626134400,37.59,36.3,37.22,97159.1,3547460.45,36.51,2021-07-13
1743,1626220800,36.81,35.39,36.51,159736.62,5687428.04,35.61,2021-07-14
1744,1626307200,34.91,33.78,35.61,113690.77,3874828.79,34.08,2021-07-15
1745,1626393600,34.34,32.98,34.08,108861.12,3602816.78,33.1,2021-07-16
1746,1626480000,33.33,32.69,33.1,58904.14,1941928.12,32.97,2021-07-17
1747,1626566400,34.62,33.31,32.97,66465.35,2258176.12,33.98,2021-07-18
1748,1626652800,33.63,32.57,33.98,82177.33,2680353.81,32.62,2021-07-19
1749,1626739200,31.67,30.06,32.62,192573.53,5805021.59,30.14,2021-07-20
1750,1626825600,34.58,31.79,30.14,227972.45,7680781.05,33.69,2021-07-21
1751,1626912000,34.02,32.85,33.69,92962.39,3075220.53,33.08,2021-07-22
1752,1626998400,35.3,33.98,33.08,92907.9,3195764.11,34.4,2021-07-23
1753,1627084800,37.68,34.44,34.4,252335.07,9099936.27,36.06,2021-07-24
1754,1627171200,37.35,35.32,36.06,178161.76,6347542.81,35.63,2021-07-25
1755,1627257600,37.53,34.4,35.63,381076.53,13454855.92,35.31,2021-07-26
1756,1627344000,37.63,35.56,35.31,140303.57,4989141.75,35.56,2021-07-27
1757,1627430400,36.41,34.86,35.56,202327.8,7175229.47,35.46,2021-07-28
1758,1627516800,35.43,34.75,35.46,96036.88,3380957.81,35.2,2021-07-29
1759,1627603200,38.12,36.49,35.2,157317.99,5750618.18,36.55,2021-07-30
1760,1627689600,37.16,35.6,36.55,189928.85,7012319.33,36.92,2021-07-31
1761,1627776000,39.9,35.81,36.92,640938.88,24786213.08,38.67,2021-08-01
1762,1627862400,39.31,37.82,38.67,153602.69,6007859.94,39.11,2021-08-02
1763,1627948800,38.98,37.89,39.11,110374.91,4293353.76,38.9,2021-08-03
1764,1628035200,41.71,40.4,38.9,201338.23,8156651.47,40.51,2021-08-04
1765,1628121600,43.03,40.24,40.51,202509.97,8343440.82,41.2,2021-08-05
1766,1628208000,46.5,43.28,41.2,361212.66,16586248.68,45.92,2021-08-06
1767,1628294400,51.4,47.61,45.92,483030.92,23904226.78,49.49,2021-08-07
1768,1628380800,48.54,45.02,49.49,193490.72,8862122.64,45.8,2021-08-08
1769,1628467200,48.85,46.89,45.8,187070.71,8937143.19,47.77,2021-08-09
1770,1628553600,49.47,47.35,47.77,207842.12,9929014.96,47.77,2021-08-10
1771,1628640000,51.95,47.74,47.77,358160.81,18444491.36,51.5,2021-08-11
1772,1628726400,50.29,48.15,51.27,138774.05,6833103.55,49.24,2021-08-12
1773,1628812800,53.53,51.07,49.24,212791.37,11339281.2,53.29,2021-08-13
1774,1628899200,53.39,51.21,53.29,244840.84,12661054.63,51.71,2021-08-14
1775,1628985600,52.96,51.48,51.71,169781.7,8878075.41,52.29,2021-08-15
1776,1629072000,53.67,50.75,52.29,327754.16,17350152.38,52.94,2021-08-16
1777,1629158400,52.04,50.36,52.94,213041.94,10755611.85,50.49,2021-08-17
1778,1629244800,50.67,48.27,50.49,265618.38,13027308.62,49.05,2021-08-18
1779,1629331200,51.72,50.56,49.05,111638.73,5731594.21,51.34,2021-08-19
1780,1629417600,54.43,52.96,51.34,164040.42,8722986.25,53.18,2021-08-20
1781,1629504000,57.09,52.05,53.18,296946.0,16909504.08,56.94,2021-08-21
1782,1629590400,58.07,55.99,56.94,277779.8,15652297.0,56.35,2021-08-22
1783,1629676800,59.01,56.16,56.35,463183.34,26931967.59,58.15,2021-08-23
1784,1629763200,56.65,53.1,58.15,302221.79,16394805.57,54.25,2021-08-24
1785,1629849600,56.63,54.63,54.25,180279.3,10035003.93,55.66,2021-08-25
1786,1629936000,54.58,52.33,55.66,226381.16,11954382.38,52.81,2021-08-26
1787,1630022400,55.47,54.04,52.81,188524.3,10295255.15,54.61,2021-08-27
